,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
200,40.002258000000005,116.36208899999998,142,20100518003231,046,,2010-05-18 00:49:04,0.0,0 days 00:00:03.000000000,0.0,0.024955499751667956
201,40.002259,116.36208799999999,142,20100518003231,046,,2010-05-18 00:49:06,0.14007258623389676,0 days 00:00:02.000000000,0.07003629311694838,-0.03501814655847419
202,40.002237,116.362108,142,20100518003231,046,,2010-05-18 00:49:11,2.9805609289372894,0 days 00:00:05.000000000,0.5961121857874578,-0.1052151785341019
203,40.002205,116.36214199999999,141,20100518003231,046,,2010-05-18 00:49:16,4.588433475755074,0 days 00:00:05.000000000,0.9176866951510148,-0.06431490187271138
204,40.002078999999995,116.36222,142,20100518003231,046,,2010-05-18 00:49:21,15.494929860012318,0 days 00:00:05.000000000,3.0989859720024637,-0.4362598553702898
205,40.001867,116.362373,145,20100518003231,046,,2010-05-18 00:49:26,26.92196503200627,0 days 00:00:05.000000000,5.384393006401254,-0.45708140687975807
206,40.001601,116.36256200000001,149,20100518003231,046,,2010-05-18 00:49:31,33.65705869067085,0 days 00:00:05.000000000,6.73141173813417,-0.26940374634658326
207,40.001331,116.362808,152,20100518003231,046,,2010-05-18 00:49:36,36.60645344031554,0 days 00:00:05.000000000,7.321290688063108,-0.11797578998578757
208,40.001052,116.362986,156,20100518003231,046,,2010-05-18 00:49:41,34.50671141481177,0 days 00:00:05.000000000,6.901342282962354,0.08398968102015089
209,40.000749,116.36321699999999,162,20100518003231,046,,2010-05-18 00:49:46,38.99986052707555,0 days 00:00:05.000000000,7.79997210541511,-0.17972596449055125
210,40.000325,116.363522,159,20100518003231,046,,2010-05-18 00:49:51,53.80279639141513,0 days 00:00:05.000000000,10.760559278283026,-0.5921174345735831
211,39.999939000000005,116.363808,158,20100518003231,046,,2010-05-18 00:49:56,49.32939004905913,0 days 00:00:05.000000000,9.865878009811826,0.17893625369423988
212,39.999584999999996,116.364079,153,20100518003231,046,,2010-05-18 00:50:01,45.612778592730066,0 days 00:00:05.000000000,9.122555718546014,0.1486644582531625
213,39.999177,116.36436499999999,145,20100518003231,046,,2010-05-18 00:50:06,51.46609386939979,0 days 00:00:05.000000000,10.293218773879959,-0.23413261106678895
214,39.99873,116.364691,147,20100518003231,046,,2010-05-18 00:50:11,56.906785915841276,0 days 00:00:05.000000000,11.381357183168255,-0.2176276818576593
215,39.998296999999994,116.36500900000001,149,20100518003231,046,,2010-05-18 00:50:16,55.21713406472156,0 days 00:00:05.000000000,11.043426812944313,0.06758607404478845
216,39.997894,116.36533600000001,142,20100518003231,046,,2010-05-18 00:50:21,52.74533415555231,0 days 00:00:05.000000000,10.549066831110462,0.09887199636677017
217,39.997507,116.36563100000001,140,20100518003231,046,,2010-05-18 00:50:26,49.810566785964284,0 days 00:00:05.000000000,9.962113357192857,0.117390694783521
218,39.997128000000004,116.36594,138,20100518003231,046,,2010-05-18 00:50:31,49.67107995967049,0 days 00:00:05.000000000,9.9342159919341,0.005579473051751549
219,39.996788,116.36621699999999,143,20100518003231,046,,2010-05-18 00:50:36,44.55065708845255,0 days 00:00:05.000000000,8.910131417690511,0.2048169148487176
220,39.996571,116.36636299999999,147,20100518003231,046,,2010-05-18 00:50:41,27.129295800383467,0 days 00:00:05.000000000,5.425859160076693,0.6968544515227636
221,39.996336,116.36653500000001,157,20100518003231,046,,2010-05-18 00:50:46,29.94333274906762,0 days 00:00:05.000000000,5.988666549813524,-0.11256147794736612
222,39.996232,116.366597,154,20100518003231,046,,2010-05-18 00:50:51,12.703576202841273,0 days 00:00:05.000000000,2.5407152405682547,0.6895902618490538
223,39.996093,116.366712,150,20100518003231,046,,2010-05-18 00:50:56,18.293475839009023,0 days 00:00:05.000000000,3.6586951678018047,-0.22359598544671
224,39.995922,116.36683500000001,157,20100518003231,046,,2010-05-18 00:51:01,21.698799733714843,0 days 00:00:05.000000000,4.339759946742968,-0.13621295578823273
225,39.995782,116.366929,159,20100518003231,046,,2010-05-18 00:51:06,17.49522387144709,0 days 00:00:05.000000000,3.4990447742894184,0.16814303449071
226,39.995635,116.36705900000001,154,20100518003231,046,,2010-05-18 00:51:11,19.739867289006323,0 days 00:00:05.000000000,3.9479734578012646,-0.08978573670236925
227,39.99552,116.367154,152,20100518003231,046,,2010-05-18 00:51:16,15.128333086307924,0 days 00:00:05.000000000,3.0256666172615847,0.18446136810793598
228,39.995413,116.367231,146,20100518003231,046,,2010-05-18 00:51:21,13.57908647118371,0 days 00:00:05.000000000,2.715817294236742,0.06196986460496854
229,39.99516,116.36743700000001,148,20100518003231,046,,2010-05-18 00:51:26,33.145684098969646,0 days 00:00:05.000000000,6.6291368197939295,-0.7826639051114375
230,39.994792,116.36770800000001,154,20100518003231,046,,2010-05-18 00:51:31,46.95972706080705,0 days 00:00:05.000000000,9.391945412161409,-0.5525617184734959
231,39.994394,116.36798999999999,155,20100518003231,046,,2010-05-18 00:51:36,50.32791862432738,0 days 00:00:05.000000000,10.065583724865476,-0.1347276625408135
232,39.993961999999996,116.368316,160,20100518003231,046,,2010-05-18 00:51:41,55.46109209457178,0 days 00:00:05.000000000,11.092218418914356,-0.20532693880977604
233,39.993533,116.36866,153,20100518003231,046,,2010-05-18 00:51:46,55.96477542495088,0 days 00:00:05.000000000,11.192955084990176,-0.020147333215163953
234,39.993092,116.368991,154,20100518003231,046,,2010-05-18 00:51:51,56.54004919350963,0 days 00:00:05.000000000,11.308009838701926,-0.023010950742349934
235,39.992622999999995,116.369359,164,20100518003231,046,,2010-05-18 00:51:56,60.823981996852616,0 days 00:00:05.000000000,12.164796399370523,-0.17135731213371946
236,39.99218,116.3697,169,20100518003231,046,,2010-05-18 00:52:01,57.16299986296971,0 days 00:00:05.000000000,11.432599972593943,0.14643928535531608
237,39.991779,116.36998999999999,167,20100518003231,046,,2010-05-18 00:52:06,50.94968237915164,0 days 00:00:05.000000000,10.189936475830327,0.2485326993527231
238,39.991584,116.37013,167,20100518003231,046,,2010-05-18 00:52:11,24.733724564396667,0 days 00:00:05.000000000,4.946744912879334,1.0486383125901988
239,39.991486,116.37021000000001,157,20100518003231,046,,2010-05-18 00:52:16,12.848557227325452,0 days 00:00:05.000000000,2.5697114454650904,0.47540669348284864
240,39.991289,116.370329,138,20100518003231,046,,2010-05-18 00:52:21,24.11954014280071,0 days 00:00:05.000000000,4.823908028560142,-0.45083931661901033
241,39.991095,116.37045800000001,133,20100518003231,046,,2010-05-18 00:52:26,24.19463465819948,0 days 00:00:05.000000000,4.838926931639896,-0.003003780615950724
242,39.990922,116.370567,122,20100518003231,046,,2010-05-18 00:52:31,21.345830940928476,0 days 00:00:05.000000000,4.269166188185695,0.11395214869084018
243,39.990742,116.370667,120,20100518003231,046,,2010-05-18 00:52:36,21.73450915952389,0 days 00:00:05.000000000,4.346901831904778,-0.015547128743816608
244,39.99066,116.370724,111,20100518003231,046,,2010-05-18 00:52:41,10.324550239280905,0 days 00:00:05.000000000,2.064910047856181,0.45639835680971935
245,39.990557,116.370777,114,20100518003231,046,,2010-05-18 00:52:46,12.299747743505247,0 days 00:00:05.000000000,2.4599495487010494,-0.07900790016897367
246,39.990367,116.370828,119,20100518003231,046,,2010-05-18 00:52:51,21.5415014408134,0 days 00:00:05.000000000,4.3083002881626795,-0.369670147892326
247,39.990183,116.370901,117,20100518003231,046,,2010-05-18 00:52:56,21.360463351856257,0 days 00:00:05.000000000,4.272092670371252,0.007241523558285579
248,39.989998,116.370966,125,20100518003231,046,,2010-05-18 00:53:01,21.278299517579796,0 days 00:00:05.000000000,4.2556599035159595,0.0032865533710584316
249,39.989667,116.37106299999999,130,20100518003231,046,,2010-05-18 00:53:06,37.674535609669924,0 days 00:00:05.000000000,7.534907121933985,-0.6558494436836051
250,39.98925,116.371141,132,20100518003231,046,,2010-05-18 00:53:11,46.778141635587744,0 days 00:00:05.000000000,9.355628327117548,-0.36414424103671267
251,39.988941,116.371164,127,20100518003231,046,,2010-05-18 00:53:16,34.36582496389043,0 days 00:00:05.000000000,6.8731649927780865,0.4964926668678924
252,39.988496999999995,116.37105600000001,125,20100518003231,046,,2010-05-18 00:53:21,50.15478283840776,0 days 00:00:05.000000000,10.030956567681553,-0.6315583149806934
253,39.98799,116.370828,125,20100518003231,046,,2010-05-18 00:53:26,59.56733624653361,0 days 00:00:05.000000000,11.913467249306722,-0.3765021363250337
254,39.987459,116.370522,131,20100518003231,046,,2010-05-18 00:53:31,64.49219720525484,0 days 00:00:05.000000000,12.898439441050968,-0.19699443834884925
255,39.986979,116.37021499999999,133,20100518003231,046,,2010-05-18 00:53:36,59.39737315623903,0 days 00:00:05.000000000,11.879474631247806,0.20379296196063237
256,39.986494,116.370029,133,20100518003231,046,,2010-05-18 00:53:41,56.14604337993798,0 days 00:00:05.000000000,11.229208675987596,0.13005319105204194
257,39.986003000000004,116.370157,150,20100518003231,046,,2010-05-18 00:53:46,55.603242275664556,0 days 00:00:05.000000000,11.120648455132912,0.021712044170936907
258,39.985576,116.370599,170,20100518003231,046,,2010-05-18 00:53:51,60.60588363735716,0 days 00:00:05.000000000,12.121176727471433,-0.20010565446770415
259,39.98536,116.371328,174,20100518003231,046,,2010-05-18 00:53:56,66.72461347553416,0 days 00:00:05.000000000,13.344922695106831,-0.24474919352707972
260,39.985394,116.372194,175,20100518003231,046,,2010-05-18 00:54:01,74.06312935295392,0 days 00:00:05.000000000,14.812625870590784,-0.29354063509679057
261,39.985597,116.373089,169,20100518003231,046,,2010-05-18 00:54:06,79.69746005067323,0 days 00:00:05.000000000,15.939492010134646,-0.22537322790877248
262,39.985903,116.373926,161,20100518003231,046,,2010-05-18 00:54:11,79.15272595517976,0 days 00:00:05.000000000,15.830545191035952,0.02178936381973884
263,39.986089,116.37483,155,20100518003231,046,,2010-05-18 00:54:16,79.92612535435993,0 days 00:00:05.000000000,15.985225070871985,-0.03093597596720663
264,39.986149,116.375721,151,20100518003231,046,,2010-05-18 00:54:21,76.39237925386449,0 days 00:00:05.000000000,15.278475850772898,0.14134984401981754
265,39.98618,116.37661000000001,146,20100518003231,046,,2010-05-18 00:54:26,76.00843555961244,0 days 00:00:05.000000000,15.201687111922487,0.015357747770082142
266,39.986209,116.37743700000001,149,20100518003231,046,,2010-05-18 00:54:31,70.70829568263679,0 days 00:00:05.000000000,14.141659136527357,0.21200559507902597
267,39.986284000000005,116.37815800000001,150,20100518003231,046,,2010-05-18 00:54:36,62.141835397334205,0 days 00:00:05.000000000,12.428367079466842,0.34265841141210307
268,39.986309000000006,116.37883000000001,152,20100518003231,046,,2010-05-18 00:54:41,57.46322676965386,0 days 00:00:05.000000000,11.492645353930772,0.1871443451072139
269,39.986321000000004,116.379605,151,20100518003231,046,,2010-05-18 00:54:46,66.20685742802875,0 days 00:00:05.000000000,13.24137148560575,-0.3497452263349956
270,39.986349,116.38046200000001,150,20100518003231,046,,2010-05-18 00:54:51,73.26311628175469,0 days 00:00:05.000000000,14.652623256350939,-0.2822503541490377
271,39.986363,116.38117700000001,141,20100518003231,046,,2010-05-18 00:54:56,61.08853922865945,0 days 00:00:05.000000000,12.21770784573189,0.48698308212380964
272,39.986396,116.38191,129,20100518003231,046,,2010-05-18 00:55:01,62.71326522931521,0 days 00:00:05.000000000,12.542653045863043,-0.06498904002623043
273,39.986445,116.382604,118,20100518003231,046,,2010-05-18 00:55:06,59.524242950320215,0 days 00:00:05.000000000,11.904848590064043,0.1275608911597999
274,39.986475,116.383229,109,20100518003231,046,,2010-05-18 00:55:11,53.485528199636335,0 days 00:00:05.000000000,10.697105639927267,0.2415485900273552
275,39.986468,116.383991,107,20100518003231,046,,2010-05-18 00:55:16,65.08759930647443,0 days 00:00:05.000000000,13.017519861294886,-0.46408284427352375
276,39.986487,116.38493100000001,100,20100518003231,046,,2010-05-18 00:55:21,80.31376978989032,0 days 00:00:05.000000000,16.062753957978064,-0.6090468193366355
277,39.98652,116.385953,106,20100518003231,046,,2010-05-18 00:55:26,87.36657174348704,0 days 00:00:05.000000000,17.473314348697407,-0.2821120781438687
278,39.98655,116.386932,103,20100518003231,046,,2010-05-18 00:55:31,83.6833268258248,0 days 00:00:05.000000000,16.73666536516496,0.14732979670648944
279,39.986571999999995,116.387891,96,20100518003231,046,,2010-05-18 00:55:36,81.94517770158654,0 days 00:00:05.000000000,16.38903554031731,0.0695259649695302
280,39.986601,116.38880800000001,93,20100518003231,046,,2010-05-18 00:55:41,78.38764986434389,0 days 00:00:05.000000000,15.677529972868777,0.1423011134897063
281,39.986628,116.389668,95,20100518003231,046,,2010-05-18 00:55:46,73.51420812048876,0 days 00:00:05.000000000,14.702841624097752,0.19493766975420498
282,39.986670000000004,116.39044299999999,98,20100518003231,046,,2010-05-18 00:55:51,66.35719765760683,0 days 00:00:05.000000000,13.271439531521366,0.2862804185152772
283,39.986665,116.391256,107,20100518003231,046,,2010-05-18 00:55:56,69.44092535052017,0 days 00:00:05.000000000,13.888185070104035,-0.12334910771653362
284,39.986655,116.392035,113,20100518003231,046,,2010-05-18 00:56:01,66.54402175932228,0 days 00:00:05.000000000,13.308804351864456,0.1158761436479157
285,39.986675,116.392816,112,20100518003231,046,,2010-05-18 00:56:06,66.74252776852724,0 days 00:00:05.000000000,13.348505553705447,-0.007940240368198204
286,39.986703000000006,116.39366100000001,114,20100518003231,046,,2010-05-18 00:56:11,72.23874994896532,0 days 00:00:05.000000000,14.447749989793063,-0.21984888721752327
287,39.986746999999994,116.39451399999999,107,20100518003231,046,,2010-05-18 00:56:16,73.01868600789034,0 days 00:00:05.000000000,14.603737201578067,-0.03119744235700068
288,39.986782,116.395526,104,20100518003231,046,,2010-05-18 00:56:21,86.52258524854352,0 days 00:00:05.000000000,17.304517049708704,-0.5401559696261273
289,39.986815,116.396583,103,20100518003231,046,,2010-05-18 00:56:26,90.35301385610937,0 days 00:00:05.000000000,18.070602771221875,-0.15321714430263428
290,39.986847,116.39759,100,20100518003231,046,,2010-05-18 00:56:31,86.08149089539658,0 days 00:00:05.000000000,17.216298179079317,0.17086091842851162
291,39.986865,116.398574,102,20100518003231,046,,2010-05-18 00:56:36,84.06742509379299,0 days 00:00:05.000000000,16.8134850187586,0.08056263206414371
292,39.986888,116.399528,112,20100518003231,046,,2010-05-18 00:56:41,81.52134364223794,0 days 00:00:05.000000000,16.30426872844759,0.10184325806220187
293,39.986911,116.400443,112,20100518003231,046,,2010-05-18 00:56:46,78.19202404043905,0 days 00:00:05.000000000,15.63840480808781,0.13317278407195587
294,39.986934000000005,116.401416,103,20100518003231,046,,2010-05-18 00:56:51,83.14330084757921,0 days 00:00:05.000000000,16.628660169515843,-0.19805107228560673
295,39.986939,116.402425,105,20100518003231,046,,2010-05-18 00:56:56,86.18060691422075,0 days 00:00:05.000000000,17.23612138284415,-0.12149224266566136
296,39.986977,116.40343200000001,109,20100518003231,046,,2010-05-18 00:57:01,86.11140288051361,0 days 00:00:05.000000000,17.222280576102722,0.0027681613482855028
297,39.98701,116.40426200000002,102,20100518003231,046,,2010-05-18 00:57:06,70.9849785055603,0 days 00:00:05.000000000,14.196995701112062,0.605056974998132
298,39.987039,116.405072,101,20100518003231,046,,2010-05-18 00:57:11,69.25700942522978,0 days 00:00:05.000000000,13.851401885045956,0.06911876321322126
299,39.987069,116.405948,106,20100518003231,046,,2010-05-18 00:57:16,74.8932574586312,0 days 00:00:05.000000000,14.97865149172624,-0.22544992133605674
300,39.987108,116.406645,114,20100518003231,046,,2010-05-18 00:57:21,59.68801644097872,0 days 00:00:05.000000000,11.937603288195744,0.6082096407060991
301,39.987082,116.40731299999999,118,20100518003231,046,,2010-05-18 00:57:26,57.1268243200847,0 days 00:00:05.000000000,11.42536486401694,0.1024476848357608
302,39.987086,116.407921,122,20100518003231,046,,2010-05-18 00:57:31,51.93114513347583,0 days 00:00:05.000000000,10.386229026695165,0.2078271674643549
303,39.987080999999996,116.40841499999999,119,20100518003231,046,,2010-05-18 00:57:36,42.196164912545434,0 days 00:00:05.000000000,8.439232982509086,0.38939920883721585
304,39.987062,116.40880600000001,106,20100518003231,046,,2010-05-18 00:57:41,33.46186348225402,0 days 00:00:05.000000000,6.6923726964508035,0.34937205721165654
305,39.987034,116.40915600000001,98,20100518003231,046,,2010-05-18 00:57:46,30.05472932904479,0 days 00:00:05.000000000,6.010945865808958,0.13628536612836903
306,39.987018,116.409411,98,20100518003231,046,,2010-05-18 00:57:51,21.851890246055966,0 days 00:00:05.000000000,4.370378049211193,0.32811356331955305
307,39.987013,116.409521,103,20100518003231,046,,2010-05-18 00:57:56,9.411491919368673,0 days 00:00:05.000000000,1.8822983838737346,0.4976159330674917
308,39.987043,116.40953400000001,108,20100518003231,046,,2010-05-18 00:58:01,3.5112111807316477,0 days 00:00:05.000000000,0.7022422361463295,0.23601122954548098
