,lat,long,altitude,trajectory_id,subfolder,labels,datetime,distance,timedelta,velocity,acceleration
930,40.422990000000006,116.99231200000001,330.355761154856,20090902130325,049,,2009-09-02 14:30:55,92.04300809990394,0 days 00:00:05.000000000,18.40860161998079,-0.04122729230616926
931,40.423767,116.992655,336.599648950131,20090902130325,049,,2009-09-02 14:31:00,91.05810515665333,0 days 00:00:05.000000000,18.211621031330665,0.03939611773002483
932,40.424545,116.99298200000001,344.23843175852994,20090902130325,049,,2009-09-02 14:31:05,90.73881271868629,0 days 00:00:05.000000000,18.147762543737258,0.012771697518681435
933,40.425308,116.99332199999999,351.87898950131205,20090902130325,049,,2009-09-02 14:31:10,89.50386533783079,0 days 00:00:05.000000000,17.900773067566156,0.049397895234220356
934,40.426063,116.993656,362.246505905512,20090902130325,049,,2009-09-02 14:31:15,88.49893113160351,0 days 00:00:05.000000000,17.699786226320704,0.04019736824909046
935,40.426797,116.99398500000001,366.053845144357,20090902130325,049,,2009-09-02 14:31:20,86.15456995948105,0 days 00:00:05.000000000,17.23091399189621,0.09377444688489903
936,40.427493,116.99427800000001,361.62651902887103,20090902130325,049,,2009-09-02 14:31:25,81.1868675635504,0 days 00:00:05.000000000,16.23737351271008,0.19870809583722604
937,40.428256,116.99458200000001,357.492828083989,20090902130325,049,,2009-09-02 14:31:30,88.56596113357352,0 days 00:00:05.000000000,17.713192226714703,-0.29516374280092494
938,40.429062,116.99491599999999,348.868684383202,20090902130325,049,,2009-09-02 14:31:35,93.88100157024626,0 days 00:00:05.000000000,18.77620031404925,-0.2126016174669097
939,40.429854,116.995302,339.253969816273,20090902130325,049,,2009-09-02 14:31:40,93.84752801681054,0 days 00:00:05.000000000,18.76950560336211,0.0013389421374284892
940,40.430632,116.99564199999999,325.400410104987,20090902130325,049,,2009-09-02 14:31:45,91.0815251469123,0 days 00:00:05.000000000,18.21630502938246,0.11064011479592964
941,40.431395,116.995947,318.475282152231,20090902130325,049,,2009-09-02 14:31:50,88.59040800859295,0 days 00:00:05.000000000,17.718081601718588,0.0996446855327747
942,40.43215,116.996256,325.047624671916,20090902130325,049,,2009-09-02 14:31:55,87.84183926650587,0 days 00:00:05.000000000,17.568367853301176,0.029942749683482362
943,40.432941,116.996654,327.16873687663997,20090902130325,049,,2009-09-02 14:32:00,94.10359561111875,0 days 00:00:05.000000000,18.82071912222375,-0.2504702537845148
944,40.433723,116.997073,335.941765091863,20090902130325,049,,2009-09-02 14:32:05,93.83190121847717,0 days 00:00:05.000000000,18.766380243695433,0.010867775705663264
945,40.434511,116.99756200000002,342.700262467192,20090902130325,049,,2009-09-02 14:32:10,96.8409033226582,0 days 00:00:05.000000000,19.368180664531643,-0.12036008416724187
946,40.435285,116.998098,338.785091863517,20090902130325,049,,2009-09-02 14:32:15,97.23843126667812,0 days 00:00:05.000000000,19.447686253335625,-0.015901117760796522
947,40.435990999999994,116.99863300000001,330.02062335958,20090902130325,049,,2009-09-02 14:32:20,90.59035223643983,0 days 00:00:05.000000000,18.118070447287966,0.26592316120953186
948,40.436618,116.999178,325.691945538058,20090902130325,049,,2009-09-02 14:32:25,83.58127744217558,0 days 00:00:05.000000000,16.716255488435117,0.2803629917705699
949,40.437221,116.999738,322.15521325459304,20090902130325,049,,2009-09-02 14:32:30,82.10431125998231,0 days 00:00:05.000000000,16.42086225199646,0.0590786472877312
950,40.437788,117.000327,320.336673228346,20090902130325,049,,2009-09-02 14:32:35,80.38402414044803,0 days 00:00:05.000000000,16.076804828089607,0.06881148478137078
951,40.438283,117.000905,321.523336614173,20090902130325,049,,2009-09-02 14:32:40,73.66340875271105,0 days 00:00:05.000000000,14.73268175054221,0.2688246155094795
952,40.438759999999995,117.00150900000001,322.644940944882,20090902130325,049,,2009-09-02 14:32:45,73.700463196314,0 days 00:00:05.000000000,14.740092639262802,-0.0014821777441184735
953,40.439258,117.002145,325.068576115486,20090902130325,049,,2009-09-02 14:32:50,77.26466887542922,0 days 00:00:05.000000000,15.452933775085844,-0.14256822716460854
954,40.439787,117.00281799999999,326.69345144357004,20090902130325,049,,2009-09-02 14:32:55,81.9206775976299,0 days 00:00:05.000000000,16.38413551952598,-0.18624034888802718
955,40.440318,117.00348500000001,328.020511811024,20090902130325,049,,2009-09-02 14:33:00,81.7264510999618,0 days 00:00:05.000000000,16.34529021999236,0.0077690599067238965
956,40.440855,117.00415100000001,330.010885826772,20090902130325,049,,2009-09-02 14:33:05,82.14975238434427,0 days 00:00:05.000000000,16.429950476868854,-0.016932051375298584
957,40.441402000000004,117.004795,339.40555446194196,20090902130325,049,,2009-09-02 14:33:10,81.69910894559588,0 days 00:00:05.000000000,16.339821789119178,0.018025737549935174
958,40.441922,117.005455,341.452877296588,20090902130325,049,,2009-09-02 14:33:15,80.43410837159632,0 days 00:00:05.000000000,16.086821674319264,0.05060002295998274
959,40.442419,117.006014,343.108264435696,20090902130325,049,,2009-09-02 14:33:20,72.76657759325586,0 days 00:00:05.000000000,14.553315518651171,0.3067012311336185
960,40.442917,117.006511,347.044911417323,20090902130325,049,,2009-09-02 14:33:25,69.54104081996121,0 days 00:00:05.000000000,13.908208163992242,0.12902147093178584
961,40.443416,117.00694299999999,349.007378608924,20090902130325,049,,2009-09-02 14:33:30,66.43486376422018,0 days 00:00:05.000000000,13.286972752844036,0.12424708222964113
962,40.443934000000006,117.007374,349.35755905511803,20090902130325,049,,2009-09-02 14:33:35,68.1588131419667,0 days 00:00:05.000000000,13.631762628393341,-0.06895797510986093
963,40.444469,117.007826,347.042860892388,20090902130325,049,,2009-09-02 14:33:40,70.70923740684408,0 days 00:00:05.000000000,14.141847481368817,-0.10201697059509521
964,40.44505,117.008319,345.68468832021006,20090902130325,049,,2009-09-02 14:33:45,76.88717389984106,0 days 00:00:05.000000000,15.377434779968212,-0.24711745971987895
965,40.445634999999996,117.008785,340.877244094488,20090902130325,049,,2009-09-02 14:33:50,76.04446064347802,0 days 00:00:05.000000000,15.208892128695604,0.033708530254521564
966,40.446216,117.009215,334.269406167979,20090902130325,049,,2009-09-02 14:33:55,74.11527461677592,0 days 00:00:05.000000000,14.823054923355183,0.07716744106808412
967,40.446752000000004,117.009635,340.389192913386,20090902130325,049,,2009-09-02 14:34:00,69.36916304438876,0 days 00:00:05.000000000,13.873832608877752,0.1898444628954863
968,40.447307,117.01007,347.496742125984,20090902130325,049,,2009-09-02 14:34:05,71.83287452232824,0 days 00:00:05.000000000,14.366574904465647,-0.09854845911757906
969,40.447808,117.010469,352.888556430446,20090902130325,049,,2009-09-02 14:34:10,65.12085201599422,0 days 00:00:05.000000000,13.024170403198843,0.26848090025336085
970,40.448315,117.01086799999999,358.337293307087,20090902130325,049,,2009-09-02 14:34:15,65.69082346936993,0 days 00:00:05.000000000,13.138164693873986,-0.02279885813502851
971,40.448823,117.011276,372.043494094488,20090902130325,049,,2009-09-02 14:34:20,66.1819590061523,0 days 00:00:05.000000000,13.236391801230459,-0.01964542147129471
972,40.449346999999996,117.011677,387.84522637795305,20090902130325,049,,2009-09-02 14:34:25,67.4009164279382,0 days 00:00:05.000000000,13.48018328558764,-0.048758296871436
973,40.449905,117.01201200000001,398.85561023622,20090902130325,049,,2009-09-02 14:34:30,68.16828896692755,0 days 00:00:05.000000000,13.63365779338551,-0.030694901559574106
974,40.450501,117.012204,411.388018372703,20090902130325,049,,2009-09-02 14:34:35,68.15652523532233,0 days 00:00:05.000000000,13.631305047064467,0.0004705492642084863
975,40.451163,117.012326,422.707404855643,20090902130325,049,,2009-09-02 14:34:40,74.23560375424893,0 days 00:00:05.000000000,14.847120750849786,-0.2431631407570638
976,40.451943,117.012309,430.43782480315,20090902130325,049,,2009-09-02 14:34:45,86.6257958092611,0 days 00:00:05.000000000,17.32515916185222,-0.49560768220048673
977,40.452784,117.01223700000001,433.907345800525,20090902130325,049,,2009-09-02 14:34:50,93.58695433451801,0 days 00:00:05.000000000,18.717390866903603,-0.27844634101027665
978,40.453666,117.01223,445.622470472441,20090902130325,049,,2009-09-02 14:34:55,97.94203879842507,0 days 00:00:05.000000000,19.588407759685015,-0.17420337855628248
979,40.454423999999996,117.012474,457.992303149606,20090902130325,049,,2009-09-02 14:35:00,86.67825705226238,0 days 00:00:05.000000000,17.335651410452478,0.45055126984650756
980,40.455006,117.012951,475.902208005249,20090902130325,049,,2009-09-02 14:35:05,76.24831911549501,0 days 00:00:05.000000000,15.249663823099002,0.4171975174706951
981,40.455521000000005,117.013516,494.39663057742797,20090902130325,049,,2009-09-02 14:35:10,74.61403752484908,0 days 00:00:05.000000000,14.922807504969816,0.06537126362583727
982,40.456003,117.01409199999999,509.52906496062997,20090902130325,049,,2009-09-02 14:35:15,72.46954885723196,0 days 00:00:05.000000000,14.493909771446392,0.08577954670468486
983,40.456486,117.01467199999999,525.2253412073491,20090902130325,049,,2009-09-02 14:35:20,72.78028695284847,0 days 00:00:05.000000000,14.556057390569695,-0.012429523824660648
984,40.456984999999996,117.015248,533.500580708661,20090902130325,049,,2009-09-02 14:35:25,73.87425590705757,0 days 00:00:05.000000000,14.774851181411515,-0.043758758168364054
985,40.457497,117.015854,530.296335301837,20090902130325,049,,2009-09-02 14:35:30,76.64565253990703,0 days 00:00:05.000000000,15.329130507981407,-0.11085586531397844
986,40.457985,117.01644099999999,532.8046227034121,20090902130325,049,,2009-09-02 14:35:35,73.59009551722035,0 days 00:00:05.000000000,14.71801910344407,0.1222222809074676
987,40.458428999999995,117.01711100000001,530.952395013123,20090902130325,049,,2009-09-02 14:35:40,75.23577342774145,0 days 00:00:05.000000000,15.04715468554829,-0.06582711642084398
988,40.458764,117.01793899999998,529.842027559055,20090902130325,049,,2009-09-02 14:35:45,79.47438625348639,0 days 00:00:05.000000000,15.894877250697277,-0.16954451302979762
989,40.458963,117.018849,534.181519028871,20090902130325,049,,2009-09-02 14:35:50,80.2866619002659,0 days 00:00:05.000000000,16.05733238005318,-0.032491025871180315
990,40.459271,117.01968600000001,540.167240813648,20090902130325,049,,2009-09-02 14:35:55,78.80251443762272,0 days 00:00:05.000000000,15.760502887524543,0.059365898505727085
991,40.459752,117.020311,541.244668635171,20090902130325,049,,2009-09-02 14:36:00,75.25338296264015,0 days 00:00:05.000000000,15.05067659252803,0.1419652589993028
992,40.460369,117.02071799999999,547.798185695538,20090902130325,049,,2009-09-02 14:36:05,76.71922695217805,0 days 00:00:05.000000000,15.34384539043561,-0.05863375958151593
993,40.460893,117.021051,556.4074868766401,20090902130325,049,,2009-09-02 14:36:10,64.67948206613612,0 days 00:00:05.000000000,12.935896413227223,0.4815897954416773
994,40.461263,117.02131999999999,571.527604986877,20090902130325,049,,2009-09-02 14:36:15,46.99599582792054,0 days 00:00:05.000000000,9.399199165584108,0.707339449528623
995,40.461539,117.021574,571.266184383202,20090902130325,049,,2009-09-02 14:36:20,37.462198216976184,0 days 00:00:05.000000000,7.492439643395237,0.38135190443777417
996,40.461743,117.021771,578.3041502624669,20090902130325,049,,2009-09-02 14:36:25,28.148453308788827,0 days 00:00:05.000000000,5.629690661757765,0.3725497963274943
997,40.461937,117.022,576.287769028871,20090902130325,049,,2009-09-02 14:36:30,29.00555991051849,0 days 00:00:05.000000000,5.801111982103698,-0.0342842640691865
998,40.462134999999996,117.022253,580.725531496063,20090902130325,049,,2009-09-02 14:36:35,30.7224876535731,0 days 00:00:05.000000000,6.14449753071462,-0.0686771097221845
999,40.462323,117.022544,585.400538057743,20090902130325,049,,2009-09-02 14:36:40,32.32613580380796,0 days 00:00:05.000000000,6.465227160761591,-0.06414592600939421
1000,40.462514,117.02282,594.39030839895,20090902130325,049,,2009-09-02 14:36:45,31.58819596891235,0 days 00:00:05.000000000,6.31763919378247,0.02951759339582427
1001,40.462711,117.0231,595.996788057743,20090902130325,049,,2009-09-02 14:36:50,32.288004765607326,0 days 00:00:05.000000000,6.4576009531214655,-0.027992351867799137
1002,40.462965000000004,117.02344099999999,597.127480314961,20090902130325,049,,2009-09-02 14:36:55,40.39793409781722,0 days 00:00:05.000000000,8.079586819563444,-0.3243971732883956
1003,40.463316,117.023754,610.051794619422,20090902130325,049,,2009-09-02 14:37:00,47.15808231382953,0 days 00:00:05.000000000,9.431616462765906,-0.2704059286404924
1004,40.463762,117.02403500000001,616.21593503937,20090902130325,049,,2009-09-02 14:37:05,54.9614599855006,0 days 00:00:05.000000000,10.992291997100121,-0.31213510686684315
1005,40.464271999999994,117.02428,630.224081364829,20090902130325,049,,2009-09-02 14:37:10,60.32398291016877,0 days 00:00:05.000000000,12.064796582033754,-0.21450091698672652
1006,40.464683,117.024506,637.606774934383,20090902130325,049,,2009-09-02 14:37:15,49.500579858288624,0 days 00:00:05.000000000,9.900115971657725,0.4329361220752059
1007,40.465070000000004,117.024672,653.240725065617,20090902130325,049,,2009-09-02 14:37:20,45.22129221981674,0 days 00:00:05.000000000,9.044258443963347,0.17117150553887547
1008,40.46553,117.024873,667.0348589238839,20090902130325,049,,2009-09-02 14:37:25,53.84955914723058,0 days 00:00:05.000000000,10.769911829446116,-0.34513067709655376
1009,40.466065,117.02509099999999,665.2575229658789,20090902130325,049,,2009-09-02 14:37:30,62.21883182491752,0 days 00:00:05.000000000,12.443766364983505,-0.3347709071074778
1010,40.466614,117.02533500000001,672.379891732283,20090902130325,049,,2009-09-02 14:37:35,64.37940686200608,0 days 00:00:05.000000000,12.875881372401215,-0.0864230014835421
1011,40.467251,117.02557900000001,667.227398293963,20090902130325,049,,2009-09-02 14:37:40,73.69959445285374,0 days 00:00:05.000000000,14.739918890570749,-0.37280750363390674
1012,40.467994,117.025894,651.685459317585,20090902130325,049,,2009-09-02 14:37:45,86.72265077787007,0 days 00:00:05.000000000,17.344530155574013,-0.5209222530006528
1013,40.468762,117.02620800000001,646.878290682415,20090902130325,049,,2009-09-02 14:37:50,89.34244148298546,0 days 00:00:05.000000000,17.868488296597093,-0.10479162820461596
1014,40.469553999999995,117.026508,637.16062335958,20090902130325,049,,2009-09-02 14:37:55,91.55268900483443,0 days 00:00:05.000000000,18.310537800966888,-0.08840990087395895
1015,40.470209999999994,117.02675900000001,640.7360269028869,20090902130325,049,,2009-09-02 14:38:00,75.89101670250177,0 days 00:00:05.000000000,15.178203340500355,0.6264668920933065
1016,40.470686,117.027047,638.4989730971131,20090902130325,049,,2009-09-02 14:38:05,58.22683230855563,0 days 00:00:05.000000000,11.645366461711125,0.7065673757578459
1017,40.471078999999996,117.02738400000001,650.07687992126,20090902130325,049,,2009-09-02 14:38:10,52.165396978817505,0 days 00:00:05.000000000,10.433079395763501,0.24245741318952482
1018,40.471428,117.027821,650.344809711286,20090902130325,049,,2009-09-02 14:38:15,53.621686298881144,0 days 00:00:05.000000000,10.72433725977623,-0.05825157280254558
1019,40.471728000000006,117.028218,660.4137073490809,20090902130325,049,,2009-09-02 14:38:20,47.362753098014615,0 days 00:00:05.000000000,9.472550619602924,0.2503573280346611
1020,40.472096,117.028641,668.784763779528,20090902130325,049,,2009-09-02 14:38:25,54.37511842303659,0 days 00:00:05.000000000,10.875023684607317,-0.2804946130008787
1021,40.472465,117.02915700000001,679.63657808399,20090902130325,049,,2009-09-02 14:38:30,59.947798021881155,0 days 00:00:05.000000000,11.98955960437623,-0.2229071839537827
1022,40.472914,117.029628,701.433067585302,20090902130325,049,,2009-09-02 14:38:35,63.88451352359523,0 days 00:00:05.000000000,12.776902704719046,-0.15746862006856296
1023,40.473376,117.03010400000001,716.0876607611549,20090902130325,049,,2009-09-02 14:38:40,65.27858260383175,0 days 00:00:05.000000000,13.05571652076635,-0.05576276320946079
1024,40.473873,117.03058100000001,726.290974409449,20090902130325,049,,2009-09-02 14:38:45,68.42517250780773,0 days 00:00:05.000000000,13.685034501561546,-0.1258635961590393
1025,40.474443,117.031034,728.6086811023621,20090902130325,049,,2009-09-02 14:38:50,74.04002724682579,0 days 00:00:05.000000000,14.808005449365158,-0.2245941895607224
1026,40.475038,117.03133700000001,734.412877296588,20090902130325,049,,2009-09-02 14:38:55,70.89131018965915,0 days 00:00:05.000000000,14.17826203793183,0.12594868228666556
